x   y
0.124434389140272	0.706713780918728
0.128959276018100	0.713780918727915
0.133484162895928	0.717314487632509
0.135746606334842	0.724381625441696
0.142533936651584	0.727915194346290
0.147058823529412	0.731448763250883
0.149321266968326	0.733215547703180
0.156108597285068	0.731448763250883
0.160633484162896	0.729681978798587
0.165158371040724	0.726148409893993
0.169683257918552	0.722614840989399
0.174208144796380	0.719081272084806
0.176470588235294	0.715547703180212
0.180995475113122	0.712014134275618
0.183257918552036	0.712014134275618
0.187782805429864	0.710247349823322
0.192307692307692	0.710247349823322
0.196832579185520	0.713780918727915
0.201357466063348	0.715547703180212
0.205882352941176	0.719081272084806
0.208144796380091	0.720848056537102
0.210407239819005	0.722614840989399
0.214932126696833	0.720848056537102
0.217194570135747	0.719081272084806
0.219457013574661	0.717314487632509
0.223981900452489	0.715547703180212
0.228506787330317	0.712014134275618
0.230769230769231	0.710247349823322
0.235294117647059	0.706713780918728
0.237556561085973	0.704946996466431
0.239819004524887	0.706713780918728
0.244343891402715	0.706713780918728
0.246606334841629	0.708480565371025
0.253896430367019	0.717314487632509
0.258924082453494	0.720651747153514
0.261689291101056	0.723400078523753
0.260180995475113	0.717314487632509
0.264705882352941	0.726148409893993
0.266968325791855	0.726148409893993
0.269230769230769	0.724381625441696
0.271493212669683	0.722614840989399
0.276018099547511	0.720848056537102
0.278280542986425	0.717314487632509
0.282805429864253	0.713780918727915
0.285067873303167	0.708480565371025
0.287330316742081	0.704946996466431
0.289592760180996	0.703180212014134
0.292860734037205	0.704161758932077
0.294369029663147	0.699450333725952
0.296882855706385	0.700039261876718
0.299899446958270	0.703180212014134
0.305429864253394	0.707695327836671
0.311463046757164	0.714173537495092
0.314982403217697	0.720062819002748
0.317747611865259	0.727326266195524
0.317747611865259	0.734589713388300
0.319004524886878	0.830388692579505
0.321266968325792	0.706713780918728
0.323529411764706	0.512367491166078
0.323529411764706	0.501766784452297
0.323529411764706	0.496466431095406
0.325791855203620	0.491166077738516
0.328054298642534	0.487632508833922
0.330316742081448	0.491166077738516
0.332579185520362	0.498233215547703
0.332579185520362	0.508833922261484
0.337104072398190	0.519434628975265
0.339366515837104	0.533568904593640
0.341628959276018	0.544169611307420
0.357466063348416	0.606007067137809
0.359728506787330	0.628975265017668
0.361990950226244	0.681978798586572
0.361990950226244	0.701413427561837
0.359728506787330	0.712014134275618
0.361990950226244	0.715547703180212
0.364253393665158	0.701413427561837
0.364253393665158	0.692579505300353
0.366515837104072	0.681978798586572
0.368778280542986	0.673144876325088
0.373303167420814	0.666077738515901
0.375565610859729	0.671378091872792
0.380090497737557	0.685512367491166
0.384615384615385	0.701413427561837
0.386877828054299	0.712014134275618
0.386877828054299	0.793286219081272
0.391402714932127	0.807420494699647
0.391402714932127	0.816254416961131
0.395927601809955	0.614840989399293
0.395927601809955	0.577738515901060
0.395927601809955	0.545936395759717
0.395927601809955	0.531802120141343
0.400452488687783	0.519434628975265
0.402714932126697	0.514134275618375
0.404977375565611	0.517667844522968
0.404977375565611	0.519434628975265
0.407239819004525	0.528268551236749
0.411764705882353	0.542402826855124
0.414027149321267	0.553003533568905
0.416289592760181	0.565371024734982
0.420814479638009	0.581272084805654
0.423076923076923	0.591872791519435
0.427601809954751	0.611307420494700
0.427601809954751	0.620141342756184
0.427601809954751	0.632508833922262
0.427601809954751	0.644876325088339
0.427601809954751	0.657243816254417
0.429864253393665	0.669611307420495
0.429864253393665	0.676678445229682
0.432126696832579	0.689045936395760
0.434389140271493	0.685512367491166
0.436651583710407	0.681978798586572
0.436651583710407	0.678445229681979
0.438914027149321	0.674911660777385
0.438914027149321	0.681978798586572
0.438914027149321	0.683745583038869
0.443438914027149	0.690812720848057
0.447963800904977	0.701413427561837
0.450226244343891	0.703180212014134
